file,type,smells,frame,itCount,describeCount
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 3488, 'column': 27, 'index': 127346}","  3486 |         const parsedBare = getParsed`~`;
  3487 |         expect(parsedBare[0].type).toEqual(""spacing"");
> 3488 |         const parsedChar = getParsed(""\\char`\\~"");
       |                           ^ Lazy Test
  3489 |         expect(parsedChar[0].type).toEqual(""textord"");
  3490 |     });
  3491 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 4060, 'column': 22, 'index': 151307}","  4058 |
  4059 |     it(""should clamp size when set"", function() {
> 4060 |         const built = getBuilt(rule, new Settings({maxSize: 5}))[0];
       |                      ^ Lazy Test
  4061 |         expect(built.style.borderRightWidth).toEqual(""5em"");
  4062 |         expect(built.style.borderTopWidth).toEqual(""5em"");
  4063 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 4066, 'column': 22, 'index': 151563}","  4064 |
  4065 |     it(""should not clamp size when not set"", function() {
> 4066 |         const built = getBuilt(rule)[0];
       |                      ^ Lazy Test
  4067 |         expect(built.style.borderRightWidth).toEqual(""999em"");
  4068 |         expect(built.style.borderTopWidth).toEqual(""999em"");
  4069 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Lazy Test,"{'line': 4072, 'column': 22, 'index': 151821}","  4070 |
  4071 |     it(""should make zero-width rules if a negative maxSize is passed"", function() {
> 4072 |         const built = getBuilt(rule, new Settings({maxSize: -5}))[0];
       |                      ^ Lazy Test
  4073 |         expect(built.style.borderRightWidth).toEqual(""0em"");
  4074 |         expect(built.style.borderTopWidth).toEqual(""0em"");
  4075 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 100, 'column': 48, 'index': 2842}","   98 |             let group = parse[i];
   99 |             if (group.type === ""htmlmathml"") {
> 100 |                 expect(group.html).toHaveLength(1);
      |                                                ^ Magic Number
  101 |                 group = group.html[0];
  102 |             }
  103 |             if (group.type === ""mclass"") {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 122, 'column': 44, 'index': 3633}","  120 |         const contents = ""\\mathinner{\\langle{\\psi}\\rangle}"";
  121 |         const mml = buildMathML(getParsed(contents), contents, defaultOptions);
> 122 |         expect(mml.children.length).toEqual(1);
      |                                            ^ Magic Number
  123 |     });
  124 | });
  125 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 354, 'column': 35, 'index': 10303}","  352 |         const parse = getParsed`{xy}`;
  353 |
> 354 |         expect(parse).toHaveLength(1);
      |                                   ^ Magic Number
  355 |
  356 |         const ord = parse[0];
  357 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 376, 'column': 35, 'index': 10905}","  374 |         const parse = getParsed`\begingroup xy \endgroup`;
  375 |
> 376 |         expect(parse).toHaveLength(1);
      |                                   ^ Magic Number
  377 |
  378 |         const ord = parse[0];
  379 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 399, 'column': 35, 'index': 11532}","  397 |         const parse = getParsed`\Large abc`;
  398 |
> 399 |         expect(parse).toHaveLength(1);
      |                                   ^ Magic Number
  400 |
  401 |         const sizing = parse[0];
  402 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 411, 'column': 35, 'index': 11855}","  409 |         const parse = getParsed`a \Large abc`;
  410 |
> 411 |         expect(parse).toHaveLength(2);
      |                                   ^ Magic Number
  412 |
  413 |         const sizing = parse[1];
  414 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 416, 'column': 41, 'index': 11982}","  414 |
  415 |         expect(sizing.type).toEqual(""sizing"");
> 416 |         expect(sizing.body).toHaveLength(3);
      |                                         ^ Magic Number
  417 |     });
  418 |
  419 |     it(""should stop at the ends of groups"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 426, 'column': 41, 'index': 12265}","  424 |
  425 |         expect(sizing.type).toEqual(""sizing"");
> 426 |         expect(sizing.body).toHaveLength(1);
      |                                         ^ Magic Number
  427 |     });
  428 |
  429 |     describe(""within optional groups"", () => {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 613, 'column': 40, 'index': 18494}","  611 |
  612 |         const numer = parse.numer;
> 613 |         expect(numer.body).toHaveLength(4);
      |                                        ^ Magic Number
  614 |     });
  615 |
  616 |     it(""should create a denominator from the atoms after \\over"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 620, 'column': 40, 'index': 18711}","  618 |
  619 |         const denom = parse.denom;
> 620 |         expect(denom.body).toHaveLength(4);
      |                                        ^ Magic Number
  621 |     });
  622 |
  623 |     it(""should handle empty numerators"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 760, 'column': 37, 'index': 23519}","  758 |         const group = parse.body;
  759 |
> 760 |         expect(group.length).toEqual(4);
      |                                     ^ Magic Number
  761 |         expect(group[0].type).toEqual(""spacing"");
  762 |         expect(group[1].type).toEqual(""textord"");
  763 |         expect(group[2].type).toEqual(""spacing"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 778, 'column': 40, 'index': 24191}","  776 |         const parse = getParsed(leadingSpaceTextExpression)[0];
  777 |         // [m, o, o]
> 778 |         expect(parse.body).toHaveLength(3);
      |                                        ^ Magic Number
  779 |         expect(parse.body.map(n => n.text).join("""")).toBe(""moo"");
  780 |     });
  781 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 988, 'column': 40, 'index': 31415}","  986 |         const bigParse = getParsed(bigDelim)[0];
  987 |
> 988 |         expect(smallParse.size).toEqual(1);
      |                                        ^ Magic Number
  989 |         expect(bigParse.size).toEqual(4);
  990 |     });
  991 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 989, 'column': 38, 'index': 31457}","  987 |
  988 |         expect(smallParse.size).toEqual(1);
> 989 |         expect(bigParse.size).toEqual(4);
      |                                      ^ Magic Number
  990 |     });
  991 | });
  992 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1079, 'column': 57, 'index': 34174}","  1077 |         const hardNumberParse = getParsed(hardNumberRule)[0];
  1078 |
> 1079 |         expect(hardNumberParse.width.number).toBeCloseTo(1.24);
       |                                                         ^ Magic Number
  1080 |         expect(hardNumberParse.height.number).toBeCloseTo(2.45);
  1081 |     });
  1082 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1080, 'column': 58, 'index': 34239}","  1078 |
  1079 |         expect(hardNumberParse.width.number).toBeCloseTo(1.24);
> 1080 |         expect(hardNumberParse.height.number).toBeCloseTo(2.45);
       |                                                          ^ Magic Number
  1081 |     });
  1082 |
  1083 |     it(""should parse negative sizes"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1127, 'column': 51, 'index': 35784}","  1125 |     it(""should parse positive sizes"", function() {
  1126 |         const parse = getParsed`\kern{+1em}`[0];
> 1127 |         expect(parse.dimension.number).toBeCloseTo(1);
       |                                                   ^ Magic Number
  1128 |     });
  1129 | });
  1130 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1162, 'column': 38, 'index': 37054}","  1160 |         const abParse3 = getParsed(abKern3);
  1161 |
> 1162 |         expect(abParse1).toHaveLength(3);
       |                                      ^ Magic Number
  1163 |         expect(abParse1[0].text).toEqual(""a"");
  1164 |         expect(abParse1[2].text).toEqual(""b"");
  1165 |         expect(abParse2).toHaveLength(3);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1165, 'column': 38, 'index': 37190}","  1163 |         expect(abParse1[0].text).toEqual(""a"");
  1164 |         expect(abParse1[2].text).toEqual(""b"");
> 1165 |         expect(abParse2).toHaveLength(3);
       |                                      ^ Magic Number
  1166 |         expect(abParse2[0].text).toEqual(""a"");
  1167 |         expect(abParse2[2].text).toEqual(""b"");
  1168 |         expect(abParse3).toHaveLength(3);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1168, 'column': 38, 'index': 37326}","  1166 |         expect(abParse2[0].text).toEqual(""a"");
  1167 |         expect(abParse2[2].text).toEqual(""b"");
> 1168 |         expect(abParse3).toHaveLength(3);
       |                                      ^ Magic Number
  1169 |         expect(abParse3[0].text).toEqual(""a"");
  1170 |         expect(abParse3[2].text).toEqual(""b"");
  1171 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1185, 'column': 51, 'index': 37895}","  1183 |     it(""should parse positive sizes"", function() {
  1184 |         const parse = getParsed`\kern+1em`[0];
> 1185 |         expect(parse.dimension.number).toBeCloseTo(1);
       |                                                   ^ Magic Number
  1186 |     });
  1187 |
  1188 |     it(""should handle whitespace"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1191, 'column': 37, 'index': 38057}","  1189 |         const abParse = getParsed(""a\\mkern\t-\r1  \n mu\nb"");
  1190 |
> 1191 |         expect(abParse).toHaveLength(3);
       |                                     ^ Magic Number
  1192 |         expect(abParse[0].text).toEqual(""a"");
  1193 |         expect(abParse[1].dimension.unit).toEqual(""mu"");
  1194 |         expect(abParse[2].text).toEqual(""b"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1344, 'column': 37, 'index': 43353}","  1342 |     it(""should eat a final newline"", function() {
  1343 |         const m3 = getParsed`\begin{matrix}a&b\\ c&d \\ \end{matrix}`[0];
> 1344 |         expect(m3.body).toHaveLength(2);
       |                                     ^ Magic Number
  1345 |     });
  1346 |
  1347 |     it(""should grab \\arraystretch"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1591, 'column': 41, 'index': 51539}","  1589 |         const displayBody = displayNode.body;
  1590 |
> 1591 |         expect(displayBody).toHaveLength(2);
       |                                         ^ Magic Number
  1592 |         expect(displayBody[0].text).toEqual(""e"");
  1593 |     });
  1594 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1645, 'column': 36, 'index': 53574}","  1643 |
  1644 |         const bbBody = nestedParse.body.body;
> 1645 |         expect(bbBody).toHaveLength(3);
       |                                    ^ Magic Number
  1646 |         expect(bbBody[0].type).toEqual(""mathord"");
  1647 |         expect(bbBody[2].type).toEqual(""font"");
  1648 |         expect(bbBody[2].font).toEqual(""mathrm"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1657, 'column': 34, 'index': 54102}","  1655 |         expect(colorMathbbParse.color).toEqual(""blue"");
  1656 |         const body = colorMathbbParse.body;
> 1657 |         expect(body).toHaveLength(1);
       |                                  ^ Magic Number
  1658 |         expect(body[0].type).toEqual(""font"");
  1659 |         expect(body[0].font).toEqual(""mathbb"");
  1660 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Magic Number,"{'line': 1670, 'column': 42, 'index': 54566}","  1668 |         expect(bf.type).toEqual(""font"");
  1669 |         expect(bf.font).toEqual(""mathbf"");
> 1670 |         expect(bf.body.body).toHaveLength(3);
       |                                          ^ Magic Number
