file,type,smells,frame,itCount,describeCount
       |        ^ Duplicate Assert
  1651 |     });
  1652 |
  1653 |     it(""should work with \\textcolor"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1843, 'column': 8, 'index': 61438}","  1841 |     it(""should render \\text{R\\textit{S}T} with the correct fonts"", function() {
  1842 |         const markup = katex.renderToString(r`\text{R\textit{S}T}`);
> 1843 |         expect(markup).toContain(""<span class=\""mord\"">R</span>"");
       |        ^ Duplicate Assert
  1844 |         expect(markup).toContain(""<span class=\""mord textit\"">S</span>"");
  1845 |         expect(markup).toContain(""<span class=\""mord\"">T</span>"");
  1846 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1844, 'column': 8, 'index': 61505}","  1842 |         const markup = katex.renderToString(r`\text{R\textit{S}T}`);
  1843 |         expect(markup).toContain(""<span class=\""mord\"">R</span>"");
> 1844 |         expect(markup).toContain(""<span class=\""mord textit\"">S</span>"");
       |        ^ Duplicate Assert
  1845 |         expect(markup).toContain(""<span class=\""mord\"">T</span>"");
  1846 |     });
  1847 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1845, 'column': 8, 'index': 61579}","  1843 |         expect(markup).toContain(""<span class=\""mord\"">R</span>"");
  1844 |         expect(markup).toContain(""<span class=\""mord textit\"">S</span>"");
> 1845 |         expect(markup).toContain(""<span class=\""mord\"">T</span>"");
       |        ^ Duplicate Assert
  1846 |     });
  1847 |
  1848 |     it(""should render \\textbf{R } with the correct font"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1869, 'column': 8, 'index': 62770}","  1867 |     it(""should render \\textsf{\\textit{R}G\\textbf{B}} with the correct font"", function() {
  1868 |         const markup = katex.renderToString(r`\textsf{\textit{R}G\textbf{B}}`);
> 1869 |         expect(markup).toContain(""<span class=\""mord textsf textit\"">R</span>"");
       |        ^ Duplicate Assert
  1870 |         expect(markup).toContain(""<span class=\""mord textsf\"">G</span>"");
  1871 |         expect(markup).toContain(""<span class=\""mord textsf textbf\"">B</span>"");
  1872 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1870, 'column': 8, 'index': 62851}","  1868 |         const markup = katex.renderToString(r`\textsf{\textit{R}G\textbf{B}}`);
  1869 |         expect(markup).toContain(""<span class=\""mord textsf textit\"">R</span>"");
> 1870 |         expect(markup).toContain(""<span class=\""mord textsf\"">G</span>"");
       |        ^ Duplicate Assert
  1871 |         expect(markup).toContain(""<span class=\""mord textsf textbf\"">B</span>"");
  1872 |     });
  1873 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1871, 'column': 8, 'index': 62925}","  1869 |         expect(markup).toContain(""<span class=\""mord textsf textit\"">R</span>"");
  1870 |         expect(markup).toContain(""<span class=\""mord textsf\"">G</span>"");
> 1871 |         expect(markup).toContain(""<span class=\""mord textsf textbf\"">B</span>"");
       |        ^ Duplicate Assert
  1872 |     });
  1873 |
  1874 |     it(""should render \\textsf{\\textbf{$\\mathrm{A}$}} with the correct font"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1892, 'column': 8, 'index': 64000}","  1890 |         let markup = katex.renderToString(r`\textcolor{blue}{\mathbb R}`);
  1891 |         let span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";
> 1892 |         expect(markup).toContain(span);
       |        ^ Duplicate Assert
  1893 |
  1894 |         markup = katex.renderToString(r`\mathbb{\textcolor{blue}{R}}`);
  1895 |         span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1892, 'column': 8, 'index': 64000}","  1890 |         let markup = katex.renderToString(r`\textcolor{blue}{\mathbb R}`);
  1891 |         let span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";
> 1892 |         expect(markup).toContain(span);
       |        ^ Duplicate Assert
  1893 |
  1894 |         markup = katex.renderToString(r`\mathbb{\textcolor{blue}{R}}`);
  1895 |         span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1896, 'column': 8, 'index': 64190}","  1894 |         markup = katex.renderToString(r`\mathbb{\textcolor{blue}{R}}`);
  1895 |         span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";
> 1896 |         expect(markup).toContain(span);
       |        ^ Duplicate Assert
  1897 |     });
  1898 |
  1899 |     it(""should render wide characters with mord and with the correct font"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 1896, 'column': 8, 'index': 64190}","  1894 |         markup = katex.renderToString(r`\mathbb{\textcolor{blue}{R}}`);
  1895 |         span = ""<span class=\""mord mathbb\"" style=\""color:blue;\"">R</span>"";
> 1896 |         expect(markup).toContain(span);
       |        ^ Duplicate Assert
  1897 |     });
  1898 |
  1899 |     it(""should render wide characters with mord and with the correct font"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2089, 'column': 8, 'index': 74463}","  2087 |             ""<mi mathvariant=\""double-struck\"">R</mi>"" +
  2088 |             ""</mstyle>"";
> 2089 |         expect(markup).toContain(node);
       |        ^ Duplicate Assert
  2090 |
  2091 |         // reverse the order of the commands
  2092 |         tex = r`\mathbb{\textcolor{blue}{R}}`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2089, 'column': 8, 'index': 74463}","  2087 |             ""<mi mathvariant=\""double-struck\"">R</mi>"" +
  2088 |             ""</mstyle>"";
> 2089 |         expect(markup).toContain(node);
       |        ^ Duplicate Assert
  2090 |
  2091 |         // reverse the order of the commands
  2092 |         tex = r`\mathbb{\textcolor{blue}{R}}`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2098, 'column': 8, 'index': 74824}","  2096 |             ""<mi mathvariant=\""double-struck\"">R</mi>"" +
  2097 |             ""</mstyle>"";
> 2098 |         expect(markup).toContain(node);
       |        ^ Duplicate Assert
  2099 |     });
  2100 |
  2101 |     it(""should render text as <mtext>"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2098, 'column': 8, 'index': 74824}","  2096 |             ""<mi mathvariant=\""double-struck\"">R</mi>"" +
  2097 |             ""</mstyle>"";
> 2098 |         expect(markup).toContain(node);
       |        ^ Duplicate Assert
  2099 |     });
  2100 |
  2101 |     it(""should render text as <mtext>"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2112, 'column': 8, 'index': 75385}","  2110 |         const tree = getParsed(tex);
  2111 |         const markup = buildMathML(tree, tex, defaultOptions).toMarkup();
> 2112 |         expect(markup).toContain(""<mrow><mtext>graph:\u00a0</mtext>"");
       |        ^ Duplicate Assert
  2113 |         expect(markup).toContain(
  2114 |             ""<mi>y</mi><mo>=</mo><mi>m</mi><mi>x</mi><mo>+</mo><mi>b</mi>"");
  2115 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2113, 'column': 8, 'index': 75456}","  2111 |         const markup = buildMathML(tree, tex, defaultOptions).toMarkup();
  2112 |         expect(markup).toContain(""<mrow><mtext>graph:\u00a0</mtext>"");
> 2113 |         expect(markup).toContain(
       |        ^ Duplicate Assert
  2114 |             ""<mi>y</mi><mo>=</mo><mi>m</mi><mi>x</mi><mo>+</mo><mi>b</mi>"");
  2115 |     });
  2116 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2210, 'column': 8, 'index': 79019}","  2208 |         const built = getBuilt`+ x`;
  2209 |
> 2210 |         expect(built[0].classes).toContain(""mord"");
       |        ^ Duplicate Assert
  2211 |         expect(built[0].classes).not.toContain(""mbin"");
  2212 |     });
  2213 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2211, 'column': 8, 'index': 79071}","  2209 |
  2210 |         expect(built[0].classes).toContain(""mord"");
> 2211 |         expect(built[0].classes).not.toContain(""mbin"");
       |        ^ Duplicate Assert
  2212 |     });
  2213 |
  2214 |     it(""should create ords after some other objects"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2245, 'column': 8, 'index': 80587}","  2243 |         const markup = katex.renderToString(r`\sigma^2`);
  2244 |         expect(markup.indexOf(""<span"")).toBe(0);
> 2245 |         expect(markup).toContain(""\u03c3"");  // sigma
       |        ^ Duplicate Assert
  2246 |         expect(markup).toContain(""margin-right"");
  2247 |         expect(markup).not.toContain(""marginRight"");
  2248 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2246, 'column': 8, 'index': 80641}","  2244 |         expect(markup.indexOf(""<span"")).toBe(0);
  2245 |         expect(markup).toContain(""\u03c3"");  // sigma
> 2246 |         expect(markup).toContain(""margin-right"");
       |        ^ Duplicate Assert
  2247 |         expect(markup).not.toContain(""marginRight"");
  2248 |     });
  2249 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2247, 'column': 8, 'index': 80691}","  2245 |         expect(markup).toContain(""\u03c3"");  // sigma
  2246 |         expect(markup).toContain(""margin-right"");
> 2247 |         expect(markup).not.toContain(""marginRight"");
       |        ^ Duplicate Assert
  2248 |     });
  2249 |
  2250 |     it(""generates both MathML and HTML"", function() {",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2253, 'column': 8, 'index': 80858}","  2251 |         const markup = katex.renderToString(""a"");
  2252 |
> 2253 |         expect(markup).toContain(""<span"");
       |        ^ Duplicate Assert
  2254 |         expect(markup).toContain(""<math"");
  2255 |     });
  2256 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2254, 'column': 8, 'index': 80901}","  2252 |
  2253 |         expect(markup).toContain(""<span"");
> 2254 |         expect(markup).toContain(""<math"");
       |        ^ Duplicate Assert
  2255 |     });
  2256 | });
  2257 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2306, 'column': 8, 'index': 82364}","  2304 |     it(""should produce mords"", function() {
  2305 |         expect(getBuilt`\vec x`[0].classes).toContain(""mord"");
> 2306 |         expect(getBuilt`\vec +`[0].classes).toContain(""mord"");
       |        ^ Duplicate Assert
  2307 |         expect(getBuilt`\vec +`[0].classes).not.toContain(""mbin"");
  2308 |         expect(getBuilt`\vec )^2`[0].classes).toContain(""mord"");
  2309 |         expect(getBuilt`\vec )^2`[0].classes).not.toContain(""mclose"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2307, 'column': 8, 'index': 82427}","  2305 |         expect(getBuilt`\vec x`[0].classes).toContain(""mord"");
  2306 |         expect(getBuilt`\vec +`[0].classes).toContain(""mord"");
> 2307 |         expect(getBuilt`\vec +`[0].classes).not.toContain(""mbin"");
       |        ^ Duplicate Assert
  2308 |         expect(getBuilt`\vec )^2`[0].classes).toContain(""mord"");
  2309 |         expect(getBuilt`\vec )^2`[0].classes).not.toContain(""mclose"");
  2310 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2308, 'column': 8, 'index': 82494}","  2306 |         expect(getBuilt`\vec +`[0].classes).toContain(""mord"");
  2307 |         expect(getBuilt`\vec +`[0].classes).not.toContain(""mbin"");
> 2308 |         expect(getBuilt`\vec )^2`[0].classes).toContain(""mord"");
       |        ^ Duplicate Assert
  2309 |         expect(getBuilt`\vec )^2`[0].classes).not.toContain(""mclose"");
  2310 |     });
  2311 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2309, 'column': 8, 'index': 82559}","  2307 |         expect(getBuilt`\vec +`[0].classes).not.toContain(""mbin"");
  2308 |         expect(getBuilt`\vec )^2`[0].classes).toContain(""mord"");
> 2309 |         expect(getBuilt`\vec )^2`[0].classes).not.toContain(""mclose"");
       |        ^ Duplicate Assert
  2310 |     });
  2311 | });
  2312 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2324, 'column': 8, 'index': 83076}","  2322 |     it(""should produce mords"", function() {
  2323 |         expect(getBuilt`\widehat{AB}`[0].classes).toContain(""mord"");
> 2324 |         expect(getBuilt`\widehat +`[0].classes).toContain(""mord"");
       |        ^ Duplicate Assert
  2325 |         expect(getBuilt`\widehat +`[0].classes).not.toContain(""mbin"");
  2326 |         expect(getBuilt`\widehat )^2`[0].classes).toContain(""mord"");
  2327 |         expect(getBuilt`\widehat )^2`[0].classes).not.toContain(""mclose"");",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2325, 'column': 8, 'index': 83143}","  2323 |         expect(getBuilt`\widehat{AB}`[0].classes).toContain(""mord"");
  2324 |         expect(getBuilt`\widehat +`[0].classes).toContain(""mord"");
> 2325 |         expect(getBuilt`\widehat +`[0].classes).not.toContain(""mbin"");
       |        ^ Duplicate Assert
  2326 |         expect(getBuilt`\widehat )^2`[0].classes).toContain(""mord"");
  2327 |         expect(getBuilt`\widehat )^2`[0].classes).not.toContain(""mclose"");
  2328 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Duplicate Assert,"{'line': 2326, 'column': 8, 'index': 83214}","  2324 |         expect(getBuilt`\widehat +`[0].classes).toContain(""mord"");
